id,placeholder1,Lat,Lon,HarvestYear,placeholder2
23668,.,-3.65041588919,30.6650993675,2013,.
23669,.,-3.65041588919,30.6650993675,2013,.
23670,.,-3.65041588919,30.6650993675,2013,.
23671,.,-3.65041588919,30.6650993675,2013,.
23672,.,-3.65041588919,30.6650993675,2013,.
23673,.,-3.65041588919,30.6650993675,2013,.
23674,.,-3.65041588919,30.6650993675,2013,.
23675,.,-3.65041588919,30.6650993675,2013,.
23676,.,-3.65041588919,30.6650993675,2013,.
23677,.,-3.65041588919,30.6650993675,2013,.
23678,.,-3.65041588919,30.6650993675,2013,.
23679,.,-3.65041588919,30.6650993675,2013,.
23680,.,-3.65041588919,30.6650993675,2013,.
23681,.,-3.65041588919,30.6650993675,2013,.
23682,.,-3.28367686206,30.9677952949,2013,.
23683,.,-3.65041588919,30.6650993675,2013,.
23684,.,-3.65041588919,30.6650993675,2013,.
23685,.,-3.65041588919,30.6650993675,2013,.
23686,.,-3.7800660554,30.4383971075,2013,.
23687,.,-3.7800660554,30.4383971075,2013,.
23688,.,-3.7800660554,30.4383971075,2013,.
23689,.,-3.7800660554,30.4383971075,2013,.
23690,.,-3.7800660554,30.4383971075,2013,.
23691,.,-3.89113698852,30.6181480569,2013,.
23692,.,-3.7800660554,30.4383971075,2013,.
23693,.,-4.07716363705,30.2600239284,2013,.
23694,.,-4.07716363705,30.2600239284,2013,.
23695,.,-4.07716363705,30.2600239284,2013,.
23696,.,-4.07716363705,30.2600239284,2013,.
23697,.,-4.07716363705,30.2600239284,2013,.
23698,.,-4.20027651316,30.5035959819,2013,.
23699,.,-4.20027651316,30.5035959819,2013,.
23700,.,-4.20027651316,30.5035959819,2013,.
23701,.,-4.20027651316,30.5035959819,2013,.
23702,.,-4.20027651316,30.5035959819,2013,.
23703,.,-4.20027651316,30.5035959819,2013,.
23704,.,-4.20027651316,30.5035959819,2013,.
23705,.,-4.20027651316,30.5035959819,2013,.
23706,.,-3.57186844276,30.7145840511,2013,.
23707,.,-4.24196035574,30.470251415,2013,.
23708,.,-4.20027651316,30.5035959819,2013,.
23709,.,-4.20027651316,30.5035959819,2013,.
23710,.,-4.20027651316,30.5035959819,2013,.
23711,.,-4.36537822954,30.4034608998,2013,.
23712,.,-4.63662670588,29.8392921397,2013,.
23713,.,-4.63662670588,29.8392921397,2013,.
23714,.,-4.63662670588,29.8392921397,2013,.
23715,.,-4.63662670588,29.8392921397,2013,.
23716,.,-4.49551374041,29.9125669037,2013,.
23717,.,-4.63662670588,29.8392921397,2013,.
23718,.,-4.63662670588,29.8392921397,2013,.
23719,.,-4.25292596569,30.2327954399,2013,.
23720,.,-4.29895237066,30.1672464333,2013,.
23721,.,-4.29895237066,30.1672464333,2013,.
23722,.,-4.29895237066,30.1672464333,2013,.
23723,.,-4.5829947937,30.1014935028,2013,.
23724,.,-4.5829947937,30.1014935028,2013,.
23725,.,-4.5829947937,30.1014935028,2013,.
23726,.,-5.117649919,31.0358208178,2013,.
23727,.,-6.01595282708,29.7932244,2013,.
23728,.,-5.10029146561,29.8105373506,2013,.
23729,.,-5.10029146561,29.8105373506,2013,.
23730,.,-6.01595282708,29.7932244,2013,.
23731,.,-2.89710299533,34.1322853474,2013,.
23732,.,-2.89710299533,34.1322853474,2013,.
23733,.,-2.89710299533,34.1322853474,2013,.
23734,.,-2.89710299533,34.1322853474,2013,.
23735,.,-2.89710299533,34.1322853474,2013,.
23736,.,-2.89710299533,34.1322853474,2013,.
23737,.,-2.89710299533,34.1322853474,2013,.
23738,.,-2.89710299533,34.1322853474,2013,.
23739,.,-2.95524835434,34.1634300686,2013,.
23740,.,-2.89710299533,34.1322853474,2013,.
23741,.,-2.89710299533,34.1322853474,2013,.
23742,.,-2.98998759389,34.1556273783,2013,.
23743,.,-2.98998759389,34.1556273783,2013,.
23744,.,-3.06142778268,33.7544627971,2013,.
23745,.,-3.06142778268,33.7544627971,2013,.
23746,.,-3.20294380356,33.6681308413,2013,.
23747,.,-8.37401059269,36.7063284508,2013,.
23748,.,-3.19409448404,33.490770172,2013,.
23749,.,-3.19409448404,33.490770172,2013,.
23750,.,-6.77538186386,39.208271083,2013,.
23751,.,-3.8007352738,32.1546665023,2013,.
23752,.,-3.7384363152,33.1654915825,2013,.
23753,.,-5.20721231615,32.0725489443,2013,.
23754,.,-5.28295052695,32.1365369706,2013,.
23755,.,-3.85752227814,33.0552983965,2013,.
23756,.,-3.85752227814,33.0552983965,2013,.
23757,.,-3.91330495365,33.1217280561,2013,.
23758,.,-3.84055356317,33.2726005305,2013,.
23759,.,-3.28503684765,32.8305776581,2013,.
23760,.,-3.28503684765,32.8305776581,2013,.
23761,.,-3.28503684765,32.8305776581,2013,.
23762,.,-3.28503684765,32.8305776581,2013,.
23763,.,-4.03970547853,34.6430959992,2013,.
23764,.,-3.28503684765,32.8305776581,2013,.
23765,.,-3.35380296668,32.427921988,2013,.
23766,.,-3.14951342617,32.2153884222,2013,.
23767,.,-3.84943277246,32.6196090664,2013,.
23768,.,-3.35380296668,32.427921988,2013,.
23769,.,-3.44095329307,32.5662345929,2013,.
23770,.,-3.44095329307,32.5662345929,2013,.
23771,.,-4.08606248904,32.2371517329,2013,.
23772,.,-3.69829790497,32.0980827142,2013,.
23773,.,-5.1687383421,32.2465248422,2013,.
23774,.,-3.77660280422,32.1561364881,2013,.
23775,.,-3.77660280422,32.1561364881,2013,.
23776,.,-3.77660280422,32.1561364881,2013,.
23777,.,-3.77660280422,32.1561364881,2013,.
23778,.,-3.77660280422,32.1561364881,2013,.
23779,.,-2.70992304557,33.1614106489,2013,.
23780,.,-2.70992304557,33.1614106489,2013,.
23781,.,-3.77660280422,32.1561364881,2013,.
23782,.,-3.77660280422,32.1561364881,2013,.
23783,.,-2.89159942629,33.9793679692,2013,.
23784,.,-2.89159942629,33.9793679692,2013,.
23785,.,-2.89159942629,33.9793679692,2013,.
23786,.,-3.58491166192,34.1925882823,2013,.
23787,.,-3.58491166192,34.1925882823,2013,.
23788,.,-3.58491166192,34.1925882823,2013,.
23789,.,-3.58491166192,34.1925882823,2013,.
23790,.,-3.58491166192,34.1925882823,2013,.
23791,.,-3.58491166192,34.1925882823,2013,.
23792,.,-3.20156261007,34.0992940926,2013,.
23793,.,-3.20156261007,34.0992940926,2013,.
23794,.,-3.20156261007,34.0992940926,2013,.
23795,.,-3.20156261007,34.0992940926,2013,.
23796,.,-6.09118937486,34.6382331477,2013,.
23797,.,-3.62804977315,33.3261768833,2013,.
23798,.,-3.62804977315,33.3261768833,2013,.
23799,.,-3.64328730384,33.3969667478,2013,.
23800,.,-3.64328730384,33.3969667478,2013,.
23801,.,-3.64328730384,33.3969667478,2013,.
23802,.,-3.55833666989,33.416700766,2013,.
23803,.,-3.58437947895,33.5399787737,2013,.
23804,.,-3.58437947895,33.5399787737,2013,.
23805,.,-3.78862160398,33.4662297836,2013,.
23806,.,-4.08718870875,33.5505744595,2013,.
23807,.,-3.71006345998,33.9407187688,2013,.
23808,.,-3.71006345998,33.9407187688,2013,.
23809,.,-3.71006345998,33.9407187688,2013,.
23810,.,-3.71006345998,33.9407187688,2013,.
23811,.,-3.83764168282,33.7000036199,2013,.
23812,.,-3.83764168282,33.7000036199,2013,.
23813,.,-3.88191619038,33.7360317725,2013,.
23814,.,-3.83764168282,33.7000036199,2013,.
23815,.,-3.83764168282,33.7000036199,2013,.
23816,.,-3.83764168282,33.7000036199,2013,.
23817,.,-3.83764168282,33.7000036199,2013,.
23818,.,-3.83764168282,33.7000036199,2013,.
23819,.,-3.85784273361,33.6833953355,2013,.
23820,.,-4.20013075891,33.9897132308,2013,.
23821,.,-3.83764168282,33.7000036199,2013,.
23822,.,-3.83764168282,33.7000036199,2013,.
23823,.,-3.83764168282,33.7000036199,2013,.
23824,.,-3.83764168282,33.7000036199,2013,.
23825,.,-3.83764168282,33.7000036199,2013,.
23826,.,-1.49855360207,31.0767292903,2013,.
23827,.,-1.49855360207,31.0767292903,2013,.
23828,.,-1.81423214568,30.9435364572,2013,.
23829,.,-1.05878345536,30.6970084519,2013,.
23830,.,-1.05878345536,30.6970084519,2013,.
23831,.,-1.05878345536,30.6970084519,2013,.
23832,.,-1.05878345536,30.6970084519,2013,.
23833,.,-1.05878345536,30.6970084519,2013,.
23834,.,-1.05878345536,30.6970084519,2013,.
23835,.,-1.05878345536,30.6970084519,2013,.
23836,.,-1.42892219115,30.8910626845,2013,.
23837,.,-1.07931479015,31.4073034539,2013,.
23838,.,-1.21342211285,31.6654970309,2013,.
23839,.,-1.21342211285,31.6654970309,2013,.
23840,.,-1.33849968632,31.6846828759,2013,.
23841,.,-2.05796269381,31.4551035996,2013,.
23842,.,-2.96821946247,32.010650635,2013,.
23843,.,-2.96821946247,32.010650635,2013,.
23844,.,-2.52856063922,30.6116372859,2013,.
23845,.,-2.52856063922,30.6116372859,2013,.
23846,.,-2.52856063922,30.6116372859,2013,.
23847,.,-1.57090512273,31.6720428483,2013,.
23848,.,-2.88615467371,30.7863366697,2013,.
23849,.,-2.88615467371,30.7863366697,2013,.
23850,.,-2.82957223291,30.4602882795,2013,.
23851,.,-2.82957223291,30.4602882795,2013,.
23852,.,-2.82957223291,30.4602882795,2013,.
23853,.,-2.49120729935,30.5842530817,2013,.
23854,.,-2.49120729935,30.5842530817,2013,.
23855,.,-2.49120729935,30.5842530817,2013,.
23856,.,-2.49120729935,30.5842530817,2013,.
23857,.,-2.49120729935,30.5842530817,2013,.
23858,.,-2.49120729935,30.5842530817,2013,.
23859,.,-2.49120729935,30.5842530817,2013,.
23860,.,-1.33945226163,31.787720184,2013,.
23861,.,-1.33945226163,31.787720184,2013,.
23862,.,-1.23291885814,31.3630712743,2013,.
23863,.,-2.12377817082,32.8944231645,2013,.
23864,.,-2.57535444595,33.0342193082,2013,.
23865,.,-2.62811997107,33.3153760793,2013,.
23866,.,-2.62811997107,33.3153760793,2013,.
23867,.,-2.62811997107,33.3153760793,2013,.
23868,.,-7.74980699896,35.7547693415,2013,.
23869,.,-7.74980699896,35.7547693415,2013,.
23870,.,-2.66900984673,33.2493099634,2013,.
23871,.,-2.62811997107,33.3153760793,2013,.
23872,.,-2.62811997107,33.3153760793,2013,.
23873,.,-2.62811997107,33.3153760793,2013,.
23874,.,-2.62811997107,33.3153760793,2013,.
23875,.,-2.62811997107,33.3153760793,2013,.
23876,.,-2.62811997107,33.3153760793,2013,.
23877,.,-2.62811997107,33.3153760793,2013,.
23878,.,-2.62811997107,33.3153760793,2013,.
23879,.,-1.94853940442,33.8179536115,2013,.
23880,.,-2.65785137397,33.2640666594,2013,.
23881,.,-4.29724210043,33.1738581622,2013,.
23882,.,-4.29724210043,33.1738581622,2013,.
23883,.,-2.62811997107,33.3153760793,2013,.
23884,.,-2.62811997107,33.3153760793,2013,.
23885,.,-2.62811997107,33.3153760793,2013,.
23886,.,-2.62811997107,33.3153760793,2013,.
23887,.,-2.62811997107,33.3153760793,2013,.
23888,.,-2.62811997107,33.3153760793,2013,.
23889,.,-3.00950019425,31.8467613637,2013,.
23890,.,-2.62811997107,33.3153760793,2013,.
23891,.,-2.62811997107,33.3153760793,2013,.
23892,.,-2.73104742888,33.6159739151,2013,.
23893,.,-2.73104742888,33.6159739151,2013,.
23894,.,-2.72171635018,33.7802907533,2013,.
23895,.,-2.72171635018,33.7802907533,2013,.
23896,.,-2.48763725757,31.9897689761,2013,.
23897,.,-2.32639106574,33.9077227889,2013,.
23898,.,-2.32639106574,33.9077227889,2013,.
23899,.,-3.13523979938,32.1993122128,2013,.
23900,.,-3.13523979938,32.1993122128,2013,.
23901,.,-2.44698813377,32.6231271941,2013,.
23902,.,-2.43582621128,32.1403404295,2013,.
23903,.,-3.45895252979,31.9625928093,2013,.
23904,.,-3.45895252979,31.9625928093,2013,.
23905,.,-3.45895252979,31.9625928093,2013,.
23906,.,-4.64487156513,31.7156817635,2013,.
23907,.,-5.24526024215,31.6582267104,2013,.
23908,.,-3.49394674675,32.8916484747,2013,.
23909,.,-3.65744551297,33.4388355195,2013,.
23910,.,-2.37134247591,32.1579371727,2013,.
23911,.,-2.37134247591,32.1579371727,2013,.
23912,.,-2.46606738566,32.6265852312,2013,.
23913,.,-2.39750933875,32.0814182942,2013,.
23914,.,-2.49643148146,32.3636082821,2013,.
23915,.,-2.53161278736,32.0143476586,2013,.
23916,.,-2.63060736328,31.9699324196,2013,.
23917,.,-2.90025987049,32.2395756923,2013,.
23918,.,-2.90025987049,32.2395756923,2013,.
23919,.,-3.09380480611,32.0560039112,2013,.
23920,.,-3.09380480611,32.0560039112,2013,.
23921,.,-2.88774212349,34.1113863759,2013,.
23922,.,-2.88774212349,34.1113863759,2013,.
23923,.,-2.32694350967,31.7334545075,2013,.
23924,.,-3.06949702245,31.9115056069,2013,.
23925,.,-3.16867239779,31.9482611707,2013,.
23926,.,-2.63729581521,31.7186005629,2013,.
23927,.,-3.16867239779,31.9482611707,2013,.
23928,.,-5.05834876716,32.4440489867,2013,.
23929,.,-3.08312036715,33.2648303035,2013,.
23930,.,-3.08312036715,33.2648303035,2013,.
23931,.,-5.23118544107,31.769606343,2013,.
23932,.,-2.80962830241,33.0034900267,2013,.
23933,.,-2.80962830241,33.0034900267,2013,.
23934,.,-2.80962830241,33.0034900267,2013,.
23935,.,-2.80962830241,33.0034900267,2013,.
23936,.,-2.80962830241,33.0034900267,2013,.
23937,.,-2.80962830241,33.0034900267,2013,.
23938,.,-3.76426294678,33.0922070181,2013,.
23939,.,-2.80962830241,33.0034900267,2013,.
23940,.,-2.80962830241,33.0034900267,2013,.
23941,.,-2.80962830241,33.0034900267,2013,.
23942,.,-2.80962830241,33.0034900267,2013,.
23943,.,-2.54830614094,32.6882495426,2013,.
23944,.,-2.42775938543,32.9454067619,2013,.
23945,.,-2.42775938543,32.9454067619,2013,.
23946,.,-2.59409326428,32.833782666,2013,.
23947,.,-2.42775938543,32.9454067619,2013,.
23948,.,-1.47761672789,34.4908220193,2013,.
23949,.,-1.32477642235,34.3549724628,2013,.
23950,.,-1.32477642235,34.3549724628,2013,.
23951,.,-1.32477642235,34.3549724628,2013,.
23952,.,-1.32477642235,34.3549724628,2013,.
23953,.,-1.32477642235,34.3549724628,2013,.
23954,.,-1.32477642235,34.3549724628,2013,.
23955,.,-1.32477642235,34.3549724628,2013,.
23956,.,-1.32477642235,34.3549724628,2013,.
23957,.,-1.70650683046,34.2598241074,2013,.
23958,.,-1.70650683046,34.2598241074,2013,.
23959,.,-1.70650683046,34.2598241074,2013,.
23960,.,-1.70650683046,34.2598241074,2013,.
23961,.,-1.7047312846,34.216936902,2013,.
23962,.,-1.56408604846,34.0737642344,2013,.
23963,.,-1.56408604846,34.0737642344,2013,.
23964,.,-1.89927282424,33.4015531872,2013,.
23965,.,-1.89927282424,33.4015531872,2013,.
23966,.,-2.03341558516,33.8688317223,2013,.
23967,.,-2.03341558516,33.8688317223,2013,.
23968,.,-2.03341558516,33.8688317223,2013,.
23969,.,-1.93224762008,33.8545993835,2013,.
23970,.,-1.93224762008,33.8545993835,2013,.
23971,.,-1.93224762008,33.8545993835,2013,.
23972,.,-1.93224762008,33.8545993835,2013,.
23973,.,-1.86793575787,34.0079095325,2013,.
23974,.,-1.93224762008,33.8545993835,2013,.
23975,.,-4.18987311926,35.6997133778,2013,.
23976,.,-4.18987311926,35.6997133778,2013,.
23977,.,-4.18987311926,35.6997133778,2013,.
23978,.,-4.18987311926,35.6997133778,2013,.
23979,.,-4.18987311926,35.6997133778,2013,.
23980,.,-4.18987311926,35.6997133778,2013,.
23981,.,-4.18987311926,35.6997133778,2013,.
23982,.,-4.18987311926,35.6997133778,2013,.
23983,.,-4.18987311926,35.6997133778,2013,.
23984,.,-4.18987311926,35.6997133778,2013,.
23985,.,-4.18987311926,35.6997133778,2013,.
23986,.,-4.22552609521,35.3247633708,2013,.
23987,.,-4.22552609521,35.3247633708,2013,.
23988,.,-4.22552609521,35.3247633708,2013,.
23989,.,-4.22552609521,35.3247633708,2013,.
23990,.,-4.22552609521,35.3247633708,2013,.
23991,.,-4.22552609521,35.3247633708,2013,.
23992,.,-4.22552609521,35.3247633708,2013,.
23993,.,-4.22552609521,35.3247633708,2013,.
23994,.,-4.50737588519,35.2374903527,2013,.
23995,.,-4.50737588519,35.2374903527,2013,.
23996,.,-4.50737588519,35.2374903527,2013,.
23997,.,-4.50737588519,35.2374903527,2013,.
23998,.,-4.50737588519,35.2374903527,2013,.
23999,.,-4.50737588519,35.2374903527,2013,.
24000,.,-4.49794444662,35.2436212289,2013,.
24001,.,-4.49794444662,35.2436212289,2013,.
24002,.,-4.50737588519,35.2374903527,2013,.
24003,.,-4.50737588519,35.2374903527,2013,.
24004,.,-4.50737588519,35.2374903527,2013,.
24005,.,-4.50737588519,35.2374903527,2013,.
24006,.,-4.3635512405,35.1663392135,2013,.
24007,.,-3.95625131534,35.1843199334,2013,.
24008,.,-4.05435990722,35.2540533105,2013,.
24009,.,-4.05435990722,35.2540533105,2013,.
24010,.,-4.05435990722,35.2540533105,2013,.
24011,.,-4.05435990722,35.2540533105,2013,.
24012,.,-4.05435990722,35.2540533105,2013,.
24013,.,-4.05435990722,35.2540533105,2013,.
24014,.,-4.05435990722,35.2540533105,2013,.
24015,.,-4.05435990722,35.2540533105,2013,.
24016,.,-4.05435990722,35.2540533105,2013,.
24017,.,-4.05435990722,35.2540533105,2013,.
24018,.,-4.05435990722,35.2540533105,2013,.
24019,.,-3.23084200487,37.3005792955,2013,.
24020,.,-4.33611813907,36.9525220701,2013,.
24021,.,-4.33611813907,36.9525220701,2013,.
24022,.,-3.57457175877,36.9385414623,2013,.
24023,.,-3.57457175877,36.9385414623,2013,.
24024,.,-3.5502446262,37.0133404712,2013,.
24025,.,-3.5502446262,37.0133404712,2013,.
24026,.,-3.5502446262,37.0133404712,2013,.
24027,.,-3.5502446262,37.0133404712,2013,.
24028,.,-3.5502446262,37.0133404712,2013,.
24029,.,-3.5502446262,37.0133404712,2013,.
24030,.,-3.47133326937,37.0181411234,2013,.
24031,.,-3.58154835017,36.9675863737,2013,.
24032,.,-3.58154835017,36.9675863737,2013,.
24033,.,-3.58154835017,36.9675863737,2013,.
24034,.,-5.47914941606,36.3127865005,2013,.
24035,.,-5.47914941606,36.3127865005,2013,.
24036,.,-5.47914941606,36.3127865005,2013,.
24037,.,-5.47914941606,36.3127865005,2013,.
24038,.,-5.47914941606,36.3127865005,2013,.
24039,.,-5.47914941606,36.3127865005,2013,.
24040,.,-5.47914941606,36.3127865005,2013,.
24041,.,-5.47914941606,36.3127865005,2013,.
24042,.,-5.47914941606,36.3127865005,2013,.
24043,.,-5.47914941606,36.3127865005,2013,.
24044,.,-5.47914941606,36.3127865005,2013,.
24045,.,-5.47914941606,36.3127865005,2013,.
24046,.,-5.8479143847,39.2957496052,2013,.
24047,.,-5.83981508385,39.286841511,2013,.
24048,.,-5.83981508385,39.286841511,2013,.
24049,.,-5.83981508385,39.286841511,2013,.
24050,.,-5.83981508385,39.286841511,2013,.
24051,.,-5.83981508385,39.286841511,2013,.
24052,.,-6.4122598357,39.5484180071,2013,.
24053,.,-6.44203848384,39.4895249539,2013,.
24054,.,-6.29604291728,39.2917985139,2013,.
24055,.,-5.10338503179,39.6345641046,2013,.
24056,.,-5.10338503179,39.6345641046,2013,.
24057,.,-5.10338503179,39.6345641046,2013,.
24058,.,-5.10338503179,39.6345641046,2013,.
24059,.,-5.10338503179,39.6345641046,2013,.
24060,.,-5.10338503179,39.6345641046,2013,.
24061,.,-5.10338503179,39.6345641046,2013,.
24062,.,-5.10338503179,39.6345641046,2013,.
24063,.,-5.10338503179,39.6345641046,2013,.
24064,.,-5.20484574508,39.7894822291,2013,.
56580,.,-19.8,30.883333333333333,2013,.
56688,.,-13.283333333333331,34.13333333333333,2013,.
56690,.,-13.283333333333331,34.13333333333333,2013,.
56699,.,-13.233333333333333,34.233333333333334,2013,.
56701,.,-13.233333333333333,34.233333333333334,2013,.
56798,.,-0.8833333333333333,37.0,2013,.
56802,.,-0.3333333333333333,37.63333333333333,2013,.
56804,.,-7.25,37.8,2013,.
56805,.,-7.25,37.8,2013,.
56808,.,-7.25,37.8,2013,.
56809,.,-7.25,37.8,2013,.
56844,.,-20.666666666666668,28.266666666666666,2013,.
56847,.,-20.666666666666668,28.266666666666666,2013,.
56850,.,-20.666666666666668,28.266666666666666,2013,.
56867,.,-17.6,31.133333333333333,2013,.
56883,.,9.75,-2.5,2013,.
56885,.,9.75,-2.5,2013,.
56887,.,9.75,-2.5,2013,.
56910,.,-16.233333333333334,27.433333333333334,2013,.
56912,.,-16.233333333333334,27.433333333333334,2013,.
56916,.,-19.35,34.35,2013,.
56923,.,-18.1,33.2,2013,.
56929,.,-18.366666666666667,33.21666666666667,2013,.
56936,.,-19.0,33.71666666666667,2013,.
56941,.,-14.516666666666667,34.3,2013,.
56946,.,-19.05,33.4,2013,.
56948,.,-19.05,33.4,2013,.
56996,.,-14.25,33.8,2013,.
56999,.,-14.25,33.8,2013,.
57002,.,-14.25,33.8,2013,.
57006,.,-13.216666666666669,33.2,2013,.
57010,.,-13.216666666666669,33.2,2013,.
57012,.,-13.216666666666669,33.2,2013,.
57015,.,-12.966666666666669,33.71666666666667,2013,.
57018,.,-12.966666666666669,33.71666666666667,2013,.
57022,.,-15.033333333333331,34.916666666666664,2013,.
57026,.,-15.033333333333331,34.916666666666664,2013,.
57029,.,-15.033333333333331,34.916666666666664,2013,.
57033,.,-14.866666666666667,34.71666666666667,2013,.
57037,.,-14.866666666666667,34.71666666666667,2013,.
57044,.,-13.733333333333333,34.45,2013,.
57048,.,-14.616666666666667,34.3,2013,.
57052,.,-14.616666666666667,34.3,2013,.
57058,.,-14.55,34.2,2013,.
57061,.,-14.55,34.2,2013,.
57064,.,-14.55,34.2,2013,.
57068,.,-18.53333333333333,33.983333333333334,2013,.
57072,.,-18.53333333333333,33.983333333333334,2013,.
57075,.,-18.53333333333333,33.983333333333334,2013,.
57079,.,-19.45,33.3,2013,.
57083,.,-19.45,33.3,2013,.
57086,.,-19.45,33.3,2013,.
57089,.,-12.966666666666669,33.71666666666667,2013,.
57091,.,-14.866666666666667,34.71666666666667,2013,.
57093,.,-13.733333333333333,34.45,2013,.
57308,.,-19.8,30.883333333333333,2013,.
57416,.,-13.283333333333331,34.13333333333333,2013,.
57418,.,-13.283333333333331,34.13333333333333,2013,.
57427,.,-13.233333333333333,34.233333333333334,2013,.
57429,.,-13.233333333333333,34.233333333333334,2013,.
57526,.,-0.8833333333333333,37.0,2013,.
57530,.,-0.3333333333333333,37.63333333333333,2013,.
57532,.,-7.25,37.8,2013,.
57533,.,-7.25,37.8,2013,.
57536,.,-7.25,37.8,2013,.
57537,.,-7.25,37.8,2013,.
57574,.,-20.666666666666668,28.266666666666666,2013,.
57577,.,-20.666666666666668,28.266666666666666,2013,.
57594,.,-17.6,31.133333333333333,2013,.
57610,.,9.75,-2.5,2013,.
57612,.,9.75,-2.5,2013,.
57614,.,9.75,-2.5,2013,.
57637,.,-16.233333333333334,27.433333333333334,2013,.
57639,.,-16.233333333333334,27.433333333333334,2013,.
57643,.,-19.35,34.35,2013,.
57650,.,-18.1,33.2,2013,.
57656,.,-18.366666666666667,33.21666666666667,2013,.
57663,.,-19.0,33.71666666666667,2013,.
57668,.,-14.516666666666667,34.3,2013,.
57672,.,-19.05,33.4,2013,.
57674,.,-19.05,33.4,2013,.
57722,.,-14.25,33.8,2013,.
57725,.,-14.25,33.8,2013,.
57728,.,-14.25,33.8,2013,.
57732,.,-13.216666666666669,33.2,2013,.
57736,.,-13.216666666666669,33.2,2013,.
57738,.,-13.216666666666669,33.2,2013,.
57741,.,-12.966666666666669,33.71666666666667,2013,.
57744,.,-12.966666666666669,33.71666666666667,2013,.
57748,.,-15.033333333333331,34.916666666666664,2013,.
57752,.,-15.033333333333331,34.916666666666664,2013,.
57755,.,-15.033333333333331,34.916666666666664,2013,.
57759,.,-14.866666666666667,34.71666666666667,2013,.
57763,.,-14.866666666666667,34.71666666666667,2013,.
57770,.,-13.733333333333333,34.45,2013,.
57774,.,-14.616666666666667,34.3,2013,.
57778,.,-14.616666666666667,34.3,2013,.
57784,.,-14.55,34.2,2013,.
57787,.,-14.55,34.2,2013,.
57790,.,-14.55,34.2,2013,.
57794,.,-18.53333333333333,33.983333333333334,2013,.
57798,.,-18.53333333333333,33.983333333333334,2013,.
57801,.,-18.53333333333333,33.983333333333334,2013,.
57805,.,-19.45,33.3,2013,.
57809,.,-19.45,33.3,2013,.
57812,.,-19.45,33.3,2013,.
57815,.,-12.966666666666669,33.71666666666667,2013,.
57817,.,-14.866666666666667,34.71666666666667,2013,.
57819,.,-13.733333333333333,34.45,2013,.
