id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
61866,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61867,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61868,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61869,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61870,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61871,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61872,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61873,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61874,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61875,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61876,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61877,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61878,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61879,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61880,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61881,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61882,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61883,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61884,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61885,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61886,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61887,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61888,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61889,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61890,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61891,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61892,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61893,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61894,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61895,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61896,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61897,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61898,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61899,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61900,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61901,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61902,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61903,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61904,.,-2.705132,29.573206,.,18.7,20.2,17.5,2.7,1306,0,4925,361,581,1864,548
61905,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61906,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61907,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61908,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61909,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61910,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61911,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61912,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61913,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61914,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61915,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61916,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61917,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61918,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61919,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61920,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61921,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61922,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61923,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61924,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61925,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61926,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61927,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61928,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61929,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61930,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61931,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61932,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61933,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61934,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61935,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61936,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61937,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61938,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61939,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61940,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61941,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61942,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61943,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61944,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
61945,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61946,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61947,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61948,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61949,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61950,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61951,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61952,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61953,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61954,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61955,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61956,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61957,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61958,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61959,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61960,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61961,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61962,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61963,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61964,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61965,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61966,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61967,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61968,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61969,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
61970,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61971,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61972,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61973,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61974,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61975,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61976,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61977,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61978,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61979,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61980,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61981,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61982,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61983,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61984,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
61985,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
61986,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
61987,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
61988,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61989,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61990,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61991,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61992,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
61993,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
61994,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61995,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61996,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61997,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61998,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
61999,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62000,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62001,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62002,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62003,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62004,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62005,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62006,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62007,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62008,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62009,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62010,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62011,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62012,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62013,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62014,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62015,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62016,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62017,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62018,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62019,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62020,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62021,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62022,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62023,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62024,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62025,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62026,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62027,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62028,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62029,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62030,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62031,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62032,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62033,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62034,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62035,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62036,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62037,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62038,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62039,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62040,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62041,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62042,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62043,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62044,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62045,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62046,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62047,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62048,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62049,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62050,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62051,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62052,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62053,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62054,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62055,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62056,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62057,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62058,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62059,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62060,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62061,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62062,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62063,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62064,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62065,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62066,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62067,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62068,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62069,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62070,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62071,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62072,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62073,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62074,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62075,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62076,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62077,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62078,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62079,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62080,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62081,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62082,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62083,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62084,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62085,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62086,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62087,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62088,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62089,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62090,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62091,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62092,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62093,.,-2.109804,29.459021,.,18,19.7,16.9,2.8,1350,0,4694,449,450,1787,446
62094,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62095,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62096,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62097,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62098,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62099,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62100,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62101,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62102,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62103,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62104,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62105,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62106,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62107,.,-2.0356,29.52913,.,16.9,18.5,15.9,2.6,1440,0,4284,674,280,1743,395
62108,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62109,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62110,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62111,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62112,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62113,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62114,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62115,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62116,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62117,.,-1.940512,29.627638,.,19.1,20.3,18.1,2.2,1276,0,5071,295,658,1852,562
62118,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62119,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62120,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62121,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62122,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62123,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62124,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62125,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62126,.,-2.49579,29.49569,.,17.5,19,16.2,2.9,1364,0,4500,556,366,1785,448
62127,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62128,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62129,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62130,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62131,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62132,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62133,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62134,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62135,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62136,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62137,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62138,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62139,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62140,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
62141,.,-2.4189,29.21439,.,17.9,19.8,16.5,3.3,1447,0,4650,480,435,1761,366
