id,placeholder1,Lat,Lon,placeholder2
13222,.,8.2418648,1.270027,.
13223,.,9.658015,1.3163263,.
13224,.,7.8126849,1.2540928,.
13225,.,8.9956585,1.1558599,.
13226,.,9.8866289,0.5308141,.
13227,.,9.7543706,1.1096908,.
13228,.,9.7543706,1.1096908,.
13229,.,10.3952497,0.6542095,.
13230,.,6.9351466,1.1051984,.
13231,.,10.9173204,0.2391947,.
13232,.,7.7554746,1.2004626,.
13233,.,10.7314379,0.4923618,.
13234,.,10.7790145,-0.0494468,.
13235,.,10.7790145,-0.0494468,.
13236,.,9.0682457,0.6300123,.
13237,.,9.9049213,0.6667662,.
13238,.,10.7349325,0.0484087,.
13239,.,10.4282247,0.208138,.
13240,.,9.6550226,1.1421102,.
13241,.,9.6738983,0.5746704,.
13242,.,8.2418648,1.270027,.
13243,.,6.3160771,1.635626,.
13244,.,6.3160771,1.635626,.
13245,.,9.6537949,1.1921393,.
13246,.,9.7132156,0.4748023,.
13247,.,7.3479809,1.0742752,.
13248,.,6.6792727,1.1656817,.
13249,.,10.9526258,0.2979539,.
13250,.,9.5868799,1.3531997,.
13251,.,9.7972213,1.0958797,.
13252,.,10.5193679,0.2057057,.
13253,.,9.6062502,1.2525558,.
13254,.,9.9556927,0.5568451,.
13255,.,10.7000818,0.3910898,.
13256,.,8.2418648,1.270027,.
13257,.,8.0924612,0.685813,.
13258,.,9.9556927,0.5568451,.
13259,.,6.4913326,1.5216964,.
13260,.,6.4913326,1.5216964,.
13261,.,6.4913326,1.5216964,.
13262,.,8.352161,1.0096373,.
13263,.,10.7479267,0.3167473,.
13264,.,6.6055383,1.6071807,.
13265,.,6.6055383,1.6071807,.
13266,.,10.5040627,0.353768,.
13267,.,8.5597277,0.9763029,.
13268,.,10.1273389,1.0838812,.
13269,.,10.1273389,1.0838812,.
13270,.,9.732381,1.2477593,.
13271,.,9.732381,1.2477593,.
13272,.,9.7532929,1.3264543,.
13273,.,10.1273389,1.0838812,.
13274,.,7.5031206,0.5291882,.
13275,.,10.8791359,0.1974863,.
13276,.,7.3021896,1.5735796,.
13277,.,7.3021896,1.5735796,.
13278,.,7.4813578,0.923717,.
13279,.,10.5159431,0.1568788,.
13280,.,10.5159431,0.1568788,.
13281,.,10.7933562,0.1449868,.
13282,.,7.5362576,1.1468998,.
13283,.,11.0608241,0.2240527,.
13284,.,8.1950714,1.2236764,.
13285,.,10.9455696,0.1033151,.
13286,.,7.0043416,0.7135993,.
13287,.,6.6771891,1.5647407,.
13288,.,6.6771891,1.5647407,.
13289,.,6.6771891,1.5647407,.
13290,.,10.8495139,0.8196636,.
13291,.,7.0489728,0.6348812,.
13292,.,6.4253129,1.5336742,.
13293,.,6.4253129,1.5336742,.
13294,.,11.11991,-0.0349474,.
13295,.,7.0075555,1.6122201,.
13296,.,7.4145468,1.0352184,.
13297,.,7.313866,1.1673285,.
13298,.,7.6340062,0.6914147,.
13299,.,10.3952497,0.6542095,.
13300,.,8.7443074,0.985365,.
13301,.,7.7841795,1.2433109,.
13302,.,8.4149578,1.3649508,.
13303,.,10.371459,0.7071692,.
13304,.,9.6688599,0.6152718,.
13305,.,9.0682457,0.6300123,.
13306,.,6.7953578,1.1016211,.
13307,.,6.7953578,1.1016211,.
13308,.,7.7586613,1.1909428,.
13309,.,8.8391404,1.2763913,.
13310,.,9.6688599,0.6152718,.
13311,.,9.6688599,0.6152718,.
13312,.,10.9173204,0.2391947,.
13313,.,9.41674,1.2590364,.
13314,.,8.2513483,1.5512246,.
13315,.,10.5193679,0.2057057,.
13316,.,8.7443074,0.985365,.
13317,.,10.0222564,0.8141444,.
13318,.,8.5511641,0.9877262,.
13319,.,10.2560916,0.8711422,.
13320,.,10.6905431,0.2277447,.
13321,.,6.6397309,0.8131113,.
13322,.,10.9449922,0.7888667,.
13323,.,9.7972213,1.0958797,.
13324,.,9.7972213,1.0958797,.
13325,.,7.2354323,0.6610182,.
13326,.,10.7878534,0.3490042,.
13327,.,7.6770312,1.360959,.
13328,.,7.6770312,1.360959,.
13329,.,10.9552409,0.4378713,.
13330,.,8.3437618,1.0093352,.
13331,.,10.6294431,0.1831459,.
13332,.,10.3542962,0.4657786,.
13333,.,9.6835751,1.2407069,.
13334,.,8.0098792,1.3265737,.
13335,.,7.1509217,1.5902514,.
13336,.,9.9147923,1.2918806,.
13337,.,10.7878534,0.3490042,.
13338,.,6.6330431,0.9116921,.
13339,.,6.4253129,1.5336742,.
13340,.,10.9455696,0.1033151,.
13341,.,6.7714853,1.1360491,.
13342,.,9.0542345,1.5175842,.
13343,.,8.761525,1.6172224,.
13344,.,6.7953578,1.1016211,.
13345,.,10.0222564,0.8141444,.
13346,.,10.6905431,0.2277447,.
13347,.,7.7586613,1.1909428,.
13348,.,7.0489728,0.6348812,.
13349,.,7.0162888,1.0100981,.
13350,.,7.0162888,1.0100981,.
13351,.,9.6694618,1.2477992,.
13352,.,9.7395522,0.5642621,.
13353,.,9.6410534,1.1432822,.
13354,.,10.8105179,0.2477228,.
13355,.,10.8105179,0.2477228,.
13356,.,10.6294431,0.1831459,.
13357,.,11.0916751,0.078573,.
13358,.,8.0334909,0.6839973,.
13359,.,8.0334909,0.6839973,.
13360,.,9.9829385,0.5429758,.
13361,.,6.9396044,1.5290608,.
13362,.,10.1784739,0.4444963,.
13363,.,6.7406899,1.1897515,.
13364,.,7.6770312,1.360959,.
13365,.,7.0108625,0.676262,.
13366,.,6.6771891,1.5647407,.
13367,.,9.4286076,1.2245002,.
13368,.,7.8755469,1.6273711,.
13369,.,9.7543706,1.1096908,.
13370,.,7.0003165,0.8619155,.
13371,.,9.9049213,0.6667662,.
13372,.,8.761525,1.6172224,.
13373,.,7.5031206,0.5291882,.
13374,.,7.1509217,1.5902514,.
13375,.,9.929807,0.4849671,.
13376,.,9.929807,0.4849671,.
13377,.,10.9449922,0.7888667,.
13378,.,10.1273389,1.0838812,.
13379,.,10.5731376,0.3974985,.
13380,.,10.8519291,0.8130148,.
13381,.,10.6045459,0.3485435,.
13382,.,9.6694618,1.2477992,.
13383,.,7.6413612,0.8855539,.
13384,.,10.7933562,0.1449868,.
13385,.,10.751058,0.4111387,.
13386,.,9.6329703,1.0187739,.
13387,.,10.7295546,0.7353791,.
13388,.,9.9829385,0.5429758,.
13389,.,6.7953578,1.1016211,.
13390,.,10.4089025,0.7269541,.
13391,.,9.7555935,0.5613053,.
13392,.,10.7000818,0.3910898,.
13393,.,7.7242746,1.2724895,.
13394,.,7.7242746,1.2724895,.
13395,.,7.6837837,1.4149746,.
13396,.,10.3507734,0.5467744,.
13397,.,10.3507734,0.5467744,.
13398,.,10.4282247,0.208138,.
13399,.,7.5717192,0.6775728,.
13400,.,7.5717192,0.6775728,.
13401,.,10.9878324,0.1415139,.
13402,.,10.9878324,0.1415139,.
13403,.,10.9878324,0.1415139,.
13404,.,10.9878324,0.1415139,.
13405,.,6.7784227,1.5339259,.
13406,.,7.9477014,1.5880113,.
13407,.,7.9477014,1.5880113,.
13408,.,9.6577618,1.2179761,.
13409,.,7.4725097,1.3234103,.
13410,.,6.4328315,1.2218829,.
13411,.,7.8755469,1.6273711,.
13412,.,9.7641664,0.8164678,.
13413,.,11.11991,-0.0349474,.
13414,.,6.2317884,1.4752334,.
13415,.,9.7672671,1.1021848,.
13416,.,8.3623571,0.9497201,.
13417,.,8.3623571,0.9497201,.
13418,.,6.4446585,1.550929,.
13419,.,7.3479809,1.0742752,.
13420,.,7.3479809,1.0742752,.
13421,.,10.8755196,0.2121041,.
13422,.,8.3437618,1.0093352,.
13423,.,8.7333719,1.0484885,.
13424,.,7.4725097,1.3234103,.
13425,.,11.0347724,0.1955223,.
13426,.,10.7813908,0.2554059,.
13427,.,8.2513483,1.5512246,.
13428,.,7.3021896,1.5735796,.
13429,.,7.3021896,1.5735796,.
13430,.,9.6424091,1.2583971,.
13431,.,7.7586613,1.1909428,.
13432,.,10.5040627,0.353768,.
13433,.,9.6410534,1.1432822,.
13434,.,7.4813578,0.923717,.
13435,.,9.7532929,1.3264543,.
13436,.,6.9396044,1.5290608,.
13437,.,7.0489728,0.6348812,.
13438,.,10.2673023,0.3987691,.
13439,.,10.2673023,0.3987691,.
13440,.,10.3952497,0.6542095,.
13441,.,6.4773638,1.0657464,.
13442,.,9.4833917,0.9333874,.
13443,.,6.4879299,0.735097,.
13444,.,10.7295546,0.7353791,.
13445,.,9.5744545,0.6702977,.
13446,.,10.3952497,0.6542095,.
13447,.,10.7349325,0.0484087,.
13448,.,7.0043416,0.7135993,.
13449,.,6.2822384,1.6227592,.
13450,.,7.4725097,1.3234103,.
13451,.,7.9477014,1.5880113,.
13452,.,7.0043416,0.7135993,.
13453,.,10.5955358,0.1821311,.
13454,.,7.5836151,1.0580687,.
13455,.,10.9309787,0.4567936,.
13456,.,7.1048517,1.5973574,.
13457,.,7.1048517,1.5973574,.
13458,.,7.1048517,1.5973574,.
13459,.,7.1048517,1.5973574,.
13460,.,9.6329703,1.0187739,.
13461,.,9.5744545,0.6702977,.
13462,.,7.1509217,1.5902514,.
13463,.,8.7431036,1.5900939,.
13464,.,8.2418648,1.270027,.
13465,.,8.8391404,1.2763913,.
13466,.,7.0043416,0.7135993,.
13467,.,7.0043416,0.7135993,.
13468,.,7.6413612,0.8855539,.
13469,.,7.6413612,0.8855539,.
13470,.,8.1748874,1.012264,.
13471,.,6.4253129,1.5336742,.
13472,.,10.3507734,0.5467744,.
13473,.,10.6905431,0.2277447,.
13474,.,6.7784227,1.5339259,.
13475,.,10.5040627,0.353768,.
13476,.,10.7933562,0.1449868,.
13477,.,6.2317884,1.4752334,.
13478,.,10.8105179,0.2477228,.
13479,.,10.8809442,0.4030732,.
13480,.,6.3367302,1.708445,.
13481,.,6.3367302,1.708445,.
13482,.,6.3367302,1.708445,.
13483,.,6.3367302,1.708445,.
13484,.,10.7790145,-0.0494468,.
13485,.,10.7790145,-0.0494468,.
13486,.,11.11991,-0.0349474,.
13487,.,10.8809442,0.4030732,.
13488,.,8.6630287,1.0159995,.
13489,.,7.5540485,1.1399406,.
13490,.,9.8866289,0.5308141,.
13491,.,9.8866289,0.5308141,.
13492,.,9.8866289,0.5308141,.
13493,.,9.2591651,0.7729949,.
13494,.,9.0542345,1.5175842,.
13495,.,8.2251437,1.2214018,.
13496,.,7.3479809,1.0742752,.
13497,.,6.9351466,1.1051984,.
13498,.,6.8217801,0.8852746,.
13499,.,6.8217801,0.8852746,.
13500,.,9.7779765,0.7006481,.
13501,.,9.9715683,1.0312479,.
13502,.,10.7314379,0.4923618,.
13503,.,10.8809442,0.4030732,.
13504,.,7.7358659,1.4343201,.
13505,.,10.1379925,0.5324541,.
13506,.,10.7295546,0.7353791,.
13507,.,7.0003165,0.8619155,.
13508,.,8.3437618,1.0093352,.
13509,.,7.9502462,1.0348296,.
13510,.,10.5040627,0.353768,.
13511,.,7.2354323,0.6610182,.
13512,.,10.2775114,0.7720474,.
13513,.,6.7660933,0.986502,.
13514,.,7.7358659,1.4343201,.
13515,.,11.1051347,0.0273711,.
13516,.,7.1233427,1.3597328,.
13517,.,9.5427153,1.1613285,.
13518,.,9.254757,0.5497211,.
13519,.,10.8834568,0.2213557,.
13520,.,6.75055,0.7596843,.
13521,.,6.75055,0.7596843,.
13522,.,6.75055,0.7596843,.
13523,.,6.75055,0.7596843,.
13524,.,7.3093058,1.3136206,.
13525,.,7.6413612,0.8855539,.
13526,.,6.9351466,1.1051984,.
13527,.,10.1784739,0.4444963,.
13528,.,10.1784739,0.4444963,.
13529,.,6.4927382,1.6176206,.
13530,.,6.4927382,1.6176206,.
13531,.,7.9477014,1.5880113,.
13532,.,10.7878534,0.3490042,.
13533,.,8.3437618,1.0093352,.
13534,.,10.9878324,0.1415139,.
13535,.,7.8755469,1.6273711,.
13536,.,9.7395522,0.5642621,.
13537,.,9.4931058,1.3193043,.
13538,.,8.9854603,1.1464008,.
13539,.,7.9477014,1.5880113,.
13540,.,6.1303632,1.2139645,.
13541,.,10.7295546,0.7353791,.
13542,.,9.9049213,0.6667662,.
13543,.,6.9959389,1.3353962,.
13544,.,9.9829385,0.5429758,.
13545,.,8.1950714,1.2236764,.
13546,.,6.8640437,0.6016293,.
13547,.,10.8105179,0.2477228,.
13548,.,10.8105179,0.2477228,.
13549,.,10.8105179,0.2477228,.
13550,.,11.11991,-0.0349474,.
13551,.,10.8609768,0.882305,.
13552,.,10.8105179,0.2477228,.
13553,.,10.4282247,0.208138,.
13554,.,6.4773638,1.0657464,.
13555,.,9.7555935,0.5613053,.
13556,.,7.3057,1.6281115,.
13557,.,7.3057,1.6281115,.
13558,.,8.4267481,1.1484194,.
13559,.,10.7813908,0.2554059,.
13560,.,8.8123188,1.6014496,.
13561,.,9.5837986,1.1788882,.
13562,.,8.0098792,1.3265737,.
13563,.,8.7467178,1.5943072,.
13564,.,8.7467178,1.5943072,.
13565,.,8.7467178,1.5943072,.
13566,.,9.9556927,0.5568451,.
13567,.,9.9556927,0.5568451,.
13568,.,8.3623571,0.9497201,.
13569,.,9.0682457,0.6300123,.
13570,.,10.7349325,0.0484087,.
13571,.,10.7813908,0.2554059,.
13572,.,10.7813908,0.2554059,.
13573,.,6.7733925,1.2934725,.
13574,.,7.0108625,0.676262,.
13575,.,10.5001511,0.152351,.
13576,.,10.5001511,0.152351,.
13577,.,10.8609768,0.882305,.
13578,.,7.6340062,0.6914147,.
13579,.,7.6340062,0.6914147,.
13580,.,8.8652715,1.611616,.
13581,.,10.5001511,0.152351,.
13582,.,9.9298546,0.6594812,.
13583,.,9.6536463,0.5248509,.
13584,.,8.0070061,0.6570084,.
13585,.,11.0916751,0.078573,.
13586,.,8.3141045,1.1500379,.
13587,.,9.9364078,0.8884293,.
13588,.,7.1968117,1.0451055,.
13589,.,9.929807,0.4849671,.
13590,.,7.8755469,1.6273711,.
13591,.,9.9556927,0.5568451,.
13592,.,6.4193901,1.6626574,.
13593,.,9.9556927,0.5568451,.
13594,.,10.1379925,0.5324541,.
13595,.,9.6537949,1.1921393,.
13596,.,9.6537949,1.1921393,.
13597,.,8.7443074,0.985365,.
13598,.,6.75055,0.7596843,.
13599,.,7.0043416,0.7135993,.
13600,.,9.2581844,0.7784978,.
13601,.,11.0347724,0.1955223,.
13602,.,10.6294431,0.1831459,.
13603,.,9.9548497,1.2713441,.
13604,.,9.4931058,1.3193043,.
13605,.,6.2822384,1.6227592,.
13606,.,6.4927382,1.6176206,.
13607,.,6.3859161,1.4418973,.
13608,.,6.7406899,1.1897515,.
13609,.,6.8227591,0.608449,.
13610,.,6.3444314,1.1104565,.
13611,.,6.1584251,1.2178271,.
13612,.,6.4253129,1.5336742,.
13613,.,9.1067048,1.3219334,.
13614,.,7.5031206,0.5291882,.
13615,.,9.6424091,1.2583971,.
13616,.,7.7554746,1.2004626,.
13617,.,6.2822384,1.6227592,.
13618,.,7.0384525,1.203543,.
13619,.,9.5425692,1.1611959,.
13620,.,6.2317884,1.4752334,.
13621,.,6.2317884,1.4752334,.
13622,.,9.1067048,1.3219334,.
13623,.,9.5711837,1.2238761,.
13624,.,7.6770312,1.360959,.
13625,.,7.3093058,1.3136206,.
13626,.,9.4833917,0.9333874,.
13627,.,7.7554746,1.2004626,.
13628,.,6.8227591,0.608449,.
13629,.,9.6537949,1.1921393,.
13630,.,7.7841795,1.2433109,.
13631,.,6.7660933,0.986502,.
13632,.,9.2115877,0.5868106,.
13633,.,8.5597277,0.9763029,.
13634,.,9.4931058,1.3193043,.
13635,.,9.6380176,1.2546557,.
13636,.,9.6380176,1.2546557,.
13637,.,6.8710956,0.605027,.
13638,.,6.4924956,1.5568334,.
13639,.,9.6181851,1.1612182,.
13640,.,6.9492198,1.1670599,.
13641,.,8.1900637,0.8089854,.
13642,.,6.6238288,1.3774827,.
13643,.,9.5158973,1.2773121,.
13644,.,9.41674,1.2590364,.
13645,.,9.41674,1.2590364,.
13646,.,9.470458,1.3484826,.
13647,.,9.1067048,1.3219334,.
13648,.,7.7358659,1.4343201,.
13649,.,10.8495139,0.8196636,.
13650,.,9.0367155,1.1157391,.
13651,.,6.4401615,1.6208482,.
13652,.,10.2673023,0.3987691,.
13653,.,6.8227591,0.608449,.
13654,.,6.8237326,0.7083589,.
13655,.,8.143785,0.7936126,.
13656,.,9.2591651,0.7729949,.
13657,.,9.4286076,1.2245002,.
13658,.,9.4286076,1.2245002,.
13659,.,8.2251437,1.2214018,.
13660,.,7.6837837,1.4149746,.
13661,.,9.4034936,0.9017465,.
13662,.,9.4034936,0.9017465,.
13663,.,7.5784077,0.6045383,.
13664,.,7.61583,0.6084094,.
13665,.,9.5476118,1.1985026,.
13666,.,7.7358659,1.4343201,.
13667,.,9.6062502,1.2525558,.
13668,.,8.2251437,1.2214018,.
13669,.,8.1888843,0.8086746,.
13670,.,7.7358659,1.4343201,.
13671,.,11.0916751,0.078573,.
13672,.,6.7714853,1.1360491,.
13673,.,8.126247,0.7705242,.
13674,.,6.4501854,1.5988196,.
13675,.,9.6550226,1.1421102,.
13676,.,9.4931058,1.3193043,.
13677,.,6.4924956,1.5568334,.
13678,.,8.5578181,0.9721054,.
13679,.,6.5535156,1.6648663,.
13680,.,7.7242746,1.2724895,.
13681,.,8.5511641,0.9877262,.
13682,.,7.8513331,0.8526367,.
13683,.,8.1888843,0.8086746,.
13684,.,8.1900637,0.8089854,.
13685,.,7.0384525,1.203543,.
13686,.,7.8755469,1.6273711,.
13687,.,9.6835751,1.2407069,.
13688,.,7.22898,0.7443095,.
13689,.,10.2673023,0.3987691,.
13690,.,8.6748488,1.0227451,.
13691,.,6.4577219,1.7072942,.
13692,.,6.3089068,1.6362195,.
13693,.,7.1785463,0.7515804,.
13694,.,7.0075555,1.6122201,.
13695,.,7.7358659,1.4343201,.
13696,.,7.7358659,1.4343201,.
13697,.,9.5868799,1.3531997,.
13698,.,6.7660933,0.986502,.
13699,.,7.7233757,0.6311234,.
13700,.,9.5158973,1.2773121,.
13701,.,6.8607141,1.2157069,.
13702,.,9.438279,0.6962843,.
13703,.,8.1929678,0.8081095,.
13704,.,7.170556,1.5416937,.
13705,.,7.170556,1.5416937,.
13706,.,9.0367155,1.1157391,.
13707,.,9.4931058,1.3193043,.
13708,.,6.7714853,1.1360491,.
13709,.,8.6808569,0.9366368,.
13710,.,6.4419366,1.2114394,.
13711,.,6.9366165,0.6343555,.
13712,.,9.5158973,1.2773121,.
13713,.,9.4034936,0.9017465,.
13714,.,6.6397309,0.8131113,.
13715,.,6.3502886,1.5404155,.
13716,.,6.3502886,1.5404155,.
13717,.,6.8227591,0.608449,.
13718,.,8.126247,0.7705242,.
13719,.,10.5955358,0.1821311,.
13720,.,7.9477014,1.5880113,.
13721,.,8.5578181,0.9721054,.
13722,.,6.4401615,1.6208482,.
13723,.,6.4401615,1.6208482,.
13724,.,9.0071705,1.135923,.
13725,.,6.8237326,0.7083589,.
13726,.,7.61583,0.6084094,.
13727,.,9.5158973,1.2773121,.
13728,.,6.8217801,0.8852746,.
13729,.,9.4809713,1.1339974,.
13730,.,9.8866289,0.5308141,.
13731,.,9.8866289,0.5308141,.
13732,.,6.3398294,1.7120156,.
13733,.,8.2251437,1.2214018,.
13734,.,6.3656402,1.6143448,.
13735,.,6.6330431,0.9116921,.
13736,.,9.6380176,1.2546557,.
13737,.,6.8227591,0.608449,.
13738,.,9.4034936,0.9017465,.
13739,.,7.61583,0.6084094,.
13740,.,7.2354323,0.6610182,.
13741,.,6.9071856,0.6367251,.
13742,.,6.4446585,1.550929,.
13743,.,10.1273389,1.0838812,.
13744,.,6.75055,0.7596843,.
13745,.,8.1888843,0.8086746,.
13746,.,8.0924612,0.685813,.
13747,.,6.7406899,1.1897515,.
13748,.,9.470458,1.3484826,.
13749,.,9.470458,1.3484826,.
13750,.,9.6835751,1.2407069,.
13751,.,6.6330431,0.9116921,.
13752,.,9.6424091,1.2583971,.
13753,.,9.6550226,1.1421102,.
13754,.,9.6537949,1.1921393,.
13755,.,6.4913326,1.5216964,.
13756,.,6.4913326,1.5216964,.
13757,.,6.4913326,1.5216964,.
13758,.,6.7406899,1.1897515,.
13759,.,9.5868799,1.3531997,.
13760,.,9.6738983,0.5746704,.
13761,.,7.61583,0.6084094,.
13762,.,7.7586613,1.1909428,.
13763,.,8.5597277,0.9763029,.
13764,.,6.6397309,0.8131113,.
13765,.,6.9351466,1.1051984,.
13766,.,9.6694618,1.2477992,.
13767,.,9.6694618,1.2477992,.
13768,.,9.5256026,1.1739778,.
13769,.,7.9477014,1.5880113,.
13770,.,6.4972546,1.6154585,.
13771,.,9.5837986,1.1788882,.
13772,.,8.1900637,0.8089854,.
13773,.,7.0489728,0.6348812,.
13774,.,7.8513331,0.8526367,.
13775,.,9.4034936,0.9017465,.
13776,.,6.4253129,1.5336742,.
13777,.,9.4833917,0.9333874,.
13778,.,9.7972213,1.0958797,.
13779,.,6.6397309,0.8131113,.
13780,.,6.3160771,1.635626,.
13781,.,9.7543706,1.1096908,.
13782,.,6.8237326,0.7083589,.
13783,.,9.7520855,1.3281402,.
13784,.,7.6770312,1.360959,.
13785,.,6.4577219,1.7072942,.
13786,.,9.0367155,1.1157391,.
13787,.,7.8513331,0.8526367,.
13788,.,7.4813578,0.923717,.
13789,.,10.1784739,0.4444963,.
13790,.,6.3502886,1.5404155,.
13791,.,8.143785,0.7936126,.
13792,.,10.6728004,0.3898189,.
13793,.,7.8513331,0.8526367,.
13794,.,9.5158973,1.2773121,.
13795,.,9.4809713,1.1339974,.
13796,.,8.143785,0.7936126,.
13797,.,7.5882648,0.5527967,.
13798,.,9.4809713,1.1339974,.
13799,.,7.1233427,1.3597328,.
13800,.,7.5362576,1.1468998,.
13801,.,7.3093058,1.3136206,.
13802,.,10.6728004,0.3898189,.
13803,.,7.61583,0.6084094,.
13804,.,7.6837837,1.4149746,.
13805,.,6.2317884,1.4752334,.
13806,.,7.6837837,1.4149746,.
13807,.,9.6694618,1.2477992,.
13808,.,6.6397309,0.8131113,.
13809,.,8.4292307,1.0394139,.
13810,.,6.8607141,1.2157069,.
13811,.,9.6577618,1.2179761,.
13812,.,9.6577618,1.2179761,.
13813,.,9.4931058,1.3193043,.
13814,.,9.6380176,1.2546557,.
13815,.,9.5711837,1.2238761,.
13816,.,9.5711837,1.2238761,.
13817,.,7.3093058,1.3136206,.
13818,.,7.9477014,1.5880113,.
13819,.,7.0108625,0.676262,.
25576,.,13.0102098,-13.9996301,.
25577,.,13.9504311,-15.7488766,.
25578,.,13.6333183,-13.5352024,.
25579,.,13.7286623,-16.2212995,.
25580,.,13.6333183,-13.5352024,.
25581,.,13.79251139,-15.47537065,.
25582,.,12.94104401,-14.17080073,.
25583,.,12.94699294,-13.93882438,.
25584,.,13.81773085,-13.91783888,.
25585,.,13.9858149,-16.2562793,.
25586,.,12.79926633,-13.66090867,.
25587,.,13.61617687,-13.95474451,.
25588,.,12.70731831,-14.47740078,.
25589,.,13.0407014,-14.4585138,.
25590,.,13.93427358,-15.20878768,.
25591,.,13.9504311,-15.7488766,.
25592,.,12.7939151,-14.8475167,.
25593,.,12.7939151,-14.8475167,.
25594,.,14.4381636,-14.7745642,.
25595,.,14.0051219,-14.7243575,.
25596,.,14.0321987,-15.72573744,.
25597,.,14.1389984,-16.0781366,.
25598,.,12.9052279,-14.4667865,.
25599,.,13.8303679,-15.4076653,.
25600,.,12.8641536,-14.2890067,.
25601,.,13.749039,-15.53420993,.
25602,.,13.14666738,-14.11453926,.
25603,.,13.93427358,-15.20878768,.
25604,.,12.7858986,-14.7958222,.
25605,.,14.7244254,-12.3394244,.
25606,.,13.27263088,-15.78779322,.
25607,.,13.9504311,-15.7488766,.
25608,.,13.2668865,-14.5460588,.
25609,.,14.1096506,-15.5498495,.
25610,.,14.098649,-15.5500176,.
25611,.,13.87408171,-14.08195627,.
25612,.,13.749039,-15.53420993,.
25613,.,13.14603758,-15.53756973,.
25614,.,14.4381636,-14.7745642,.
25615,.,14.5375431,-16.4761656,.
25616,.,14.0051219,-14.7243575,.
25617,.,13.7425427,-15.7778487,.
25618,.,13.7966706,-15.8596192,.
25619,.,13.7286623,-16.2212995,.
25620,.,13.87010649,-15.80808136,.
25621,.,12.6975231,-13.7452108,.
25622,.,13.7425427,-15.7778487,.
25623,.,13.1463767,-13.7671119,.
25624,.,13.7286623,-16.2212995,.
25625,.,13.70502846,-15.8097208,.
25626,.,13.9162518,-15.6703297,.
25627,.,12.8641536,-14.2890067,.
25628,.,12.87101448,-15.60548323,.
25629,.,15.1214378,-12.7425628,.
25630,.,13.0407014,-14.4585138,.
25631,.,13.9858149,-16.2562793,.
25632,.,15.1214378,-12.7425628,.
25633,.,12.9052279,-14.4667865,.
25634,.,13.749039,-15.53420993,.
25635,.,13.749039,-15.53420993,.
25636,.,14.8643169,-16.1441715,.
25637,.,14.0321987,-15.72573744,.
25638,.,12.5423902,-12.2191362,.
25639,.,14.9072764,-12.4565745,.
25640,.,13.0407014,-14.4585138,.
25641,.,14.3804947,-16.328893,.
25642,.,13.1463767,-13.7671119,.
25643,.,14.005099,-15.4394767,.
25644,.,14.1399248,-16.0782198,.
25645,.,12.6975231,-13.7452108,.
25646,.,14.1399248,-16.0782198,.
25647,.,14.0051219,-14.7243575,.
25648,.,13.86500992,-16.24152516,.
25649,.,16.51613043,-14.50108602,.
25650,.,13.7966706,-15.8596192,.
25651,.,13.27598958,-15.09881438,.
25652,.,14.005099,-15.4394767,.
25653,.,14.2729153,-15.9459991,.
25654,.,14.1399248,-16.0782198,.
25655,.,13.8303679,-15.4076653,.
25656,.,14.3013558,-14.4350638,.
25657,.,13.93427358,-15.20878768,.
25658,.,13.79251139,-15.47537065,.
25659,.,13.7165313,-16.1267116,.
25660,.,12.70713974,-15.55800589,.
25661,.,13.1463767,-13.7671119,.
25662,.,13.14603758,-15.53756973,.
25663,.,13.6333183,-13.5352024,.
25664,.,14.2729153,-15.9459991,.
25665,.,14.1389984,-16.0781366,.
25666,.,13.0102098,-13.9996301,.
25667,.,14.9072764,-12.4565745,.
25668,.,13.8606068,-15.3207968,.
25669,.,13.6573608,-14.2550942,.
25670,.,14.39998973,-15.98574771,.
25671,.,12.73554602,-14.20123103,.
25672,.,12.7939151,-14.8475167,.
25673,.,12.9137257,-14.1324281,.
25674,.,13.828321,-15.9949061,.
25675,.,12.8641536,-14.2890067,.
25676,.,12.7939151,-14.8475167,.
25677,.,12.9052279,-14.4667865,.
25678,.,13.70502846,-15.8097208,.
25679,.,13.2668865,-14.5460588,.
25680,.,13.81357868,-15.40492583,.
25681,.,14.0955608,-15.5518991,.
25682,.,13.93031842,-16.33525744,.
25683,.,14.02940644,-15.90763244,.
25684,.,13.3515496,-13.344654,.
25685,.,13.44530267,-15.13293807,.
25686,.,13.8170328,-14.4385933,.
25687,.,13.6333183,-13.5352024,.
25688,.,13.86500992,-16.24152516,.
25689,.,12.7939151,-14.8475167,.
25690,.,13.86500992,-16.24152516,.
25691,.,13.6573608,-14.2550942,.
25692,.,13.9504311,-15.7488766,.
25693,.,13.7966706,-15.8596192,.
25694,.,13.0407014,-14.4585138,.
25695,.,14.8643169,-16.1441715,.
25696,.,14.53206326,-14.60025993,.
25697,.,13.79507854,-16.16608365,.
25698,.,14.08846018,-16.05955093,.
25699,.,13.0615589,-15.63560471,.
25700,.,12.9052279,-14.4667865,.
25701,.,13.87010649,-15.80808136,.
25702,.,14.1748756,-15.4965241,.
25703,.,12.80486405,-14.03326308,.
25704,.,14.1042917,-15.5458999,.
25705,.,13.0407014,-14.4585138,.
25706,.,13.9858149,-16.2562793,.
25707,.,13.9858149,-16.2562793,.
25708,.,15.1214378,-12.7425628,.
25709,.,12.7858986,-14.7958222,.
25710,.,14.005099,-15.4394767,.
25711,.,13.6573608,-14.2550942,.
