id,placeholder1,Lat,Lon,placeholder2
15993,.,9.6577625,1.3163446,.
15994,.,9.4290019,0.6186172,.
15995,.,9.6577618,1.2179761,.
15996,.,9.3575194,1.3517858,.
15997,.,9.7624487,1.2684046,.
15998,.,10.9210694,0.1819947,.
15999,.,10.7933562,0.1449868,.
16000,.,11.0916751,0.078573,.
16001,.,10.9552409,0.4378713,.
16002,.,10.371459,0.7071692,.
16003,.,6.6055383,1.6071807,.
16004,.,6.7784227,1.5339259,.
16005,.,6.2601388,1.0935278,.
16006,.,6.7943327,1.242573,.
16007,.,6.7943327,1.242573,.
16008,.,8.2418648,1.270027,.
16009,.,8.3351182,0.9953912,.
16010,.,6.146109,1.2268329,.
16011,.,6.4426537,0.9200787,.
16012,.,6.4501854,1.5988196,.
16013,.,6.4170935,1.2134326,.
16014,.,6.6330431,0.9116921,.
16015,.,6.3196324,1.1230086,.
16016,.,6.3196324,1.1230086,.
16017,.,6.4773638,1.0657464,.
16018,.,6.4879299,0.735097,.
16019,.,6.4879299,0.735097,.
16020,.,6.7299103,1.173702,.
16021,.,7.1968117,1.0451055,.
16022,.,6.9504857,1.1721386,.
16023,.,7.7586613,1.1909428,.
16024,.,7.7233757,0.6311234,.
16025,.,7.1233427,1.3597328,.
16026,.,7.5717192,0.6775728,.
16027,.,7.61583,0.6084094,.
16028,.,7.61583,0.6084094,.
16029,.,8.2418648,1.270027,.
16030,.,7.1509217,1.5902514,.
16031,.,7.6340062,0.6914147,.
16032,.,7.6340062,0.6914147,.
16033,.,7.6340062,0.6914147,.
16034,.,7.7242746,1.2724895,.
16035,.,7.7242746,1.2724895,.
16036,.,7.3479809,1.0742752,.
16037,.,6.8640437,0.6016293,.
16038,.,7.0075555,1.6122201,.
16039,.,7.4813578,0.923717,.
16040,.,7.2354323,0.6610182,.
16041,.,7.5882648,0.5527967,.
16042,.,6.9492198,1.1670599,.
16043,.,6.9492198,1.1670599,.
16044,.,7.2516686,1.012406,.
16045,.,7.2516686,1.012406,.
16046,.,6.8217801,0.8852746,.
16047,.,6.8237326,0.7083589,.
16048,.,7.7841795,1.2433109,.
16049,.,7.7841795,1.2433109,.
16050,.,7.7841795,1.2433109,.
16051,.,7.6770312,1.360959,.
16052,.,7.6770312,1.360959,.
16053,.,6.9458214,1.1334407,.
16054,.,6.9458214,1.1334407,.
16055,.,6.8607141,1.2157069,.
16056,.,6.8607141,1.2157069,.
16057,.,7.8513331,0.8526367,.
16058,.,7.8513331,0.8526367,.
16059,.,6.7943327,1.242573,.
16060,.,6.7943327,1.242573,.
16061,.,9.0213919,1.123986,.
16062,.,8.5511641,0.9877262,.
16063,.,9.0071705,1.135923,.
16064,.,8.9762637,1.14274,.
16065,.,8.9849108,1.1631332,.
16066,.,8.9849108,1.1631332,.
16067,.,8.926216,1.1093134,.
16068,.,8.1888843,0.8086746,.
16069,.,8.1888843,0.8086746,.
16070,.,9.0605751,1.2971441,.
16071,.,8.0924612,0.685813,.
16072,.,9.0542345,1.5175842,.
16073,.,8.143785,0.7936126,.
16074,.,8.2251437,1.2214018,.
16075,.,8.6808569,0.9366368,.
16076,.,8.6748488,1.0227451,.
16077,.,8.609939,1.1320531,.
16078,.,8.3623571,0.9497201,.
16079,.,8.3623571,0.9497201,.
16080,.,8.3212736,0.9806074,.
16081,.,8.3212736,0.9806074,.
16082,.,8.3141045,1.1500379,.
16083,.,8.1950714,1.2236764,.
16084,.,8.1950714,1.2236764,.
16085,.,8.1748874,1.012264,.
16086,.,8.3437618,1.0093352,.
16087,.,8.3437618,1.0093352,.
16088,.,8.0070061,0.6570084,.
16089,.,8.3437618,1.0093352,.
16090,.,8.3437618,1.0093352,.
16091,.,8.3437618,1.0093352,.
16092,.,8.3437618,1.0093352,.
16093,.,8.308171,0.9280359,.
16094,.,8.9067274,1.0929419,.
16095,.,9.5425692,1.1611959,.
16096,.,9.5158973,1.2773121,.
16097,.,9.5158973,1.2773121,.
16098,.,9.4931058,1.3193043,.
16099,.,9.4931058,1.3193043,.
16100,.,9.4931058,1.3193043,.
16101,.,9.5455273,1.1948072,.
16102,.,9.6550226,1.1421102,.
16103,.,9.6550226,1.1421102,.
16104,.,9.6410534,1.1432822,.
16105,.,9.6181851,1.1612182,.
16106,.,9.6181851,1.1612182,.
16107,.,9.6694618,1.2477992,.
16108,.,9.6694618,1.2477992,.
16109,.,9.8079754,1.1037866,.
16110,.,9.8079754,1.1037866,.
16111,.,9.6380176,1.2546557,.
16112,.,9.6521638,1.2458639,.
16113,.,9.6537949,1.1921393,.
16114,.,9.5711837,1.2238761,.
16115,.,9.5711837,1.2238761,.
16116,.,10.0041777,1.2891231,.
16117,.,9.7532929,1.3264543,.
16118,.,9.5868799,1.3531997,.
16119,.,9.8791886,0.9023464,.
16120,.,9.8034423,1.1065119,.
16121,.,10.105929,1.1524393,.
16122,.,9.9548497,1.2713441,.
16123,.,9.529127,1.2323002,.
16124,.,9.529127,1.2323002,.
16125,.,10.1273389,1.0838812,.
16126,.,9.470458,1.3484826,.
16127,.,10.0530838,1.1949323,.
16128,.,9.4286076,1.2245002,.
16129,.,9.4286076,1.2245002,.
16130,.,9.732381,1.2477593,.
16131,.,9.17539,0.9745505,.
16132,.,9.17539,0.9745505,.
16133,.,9.7846706,1.2401909,.
16134,.,9.7846706,1.2401909,.
16135,.,9.6424091,1.2583971,.
16136,.,9.438279,0.6962843,.
16137,.,9.438279,0.6962843,.
16138,.,9.4034936,0.9017465,.
16139,.,9.4034936,0.9017465,.
16140,.,9.4034936,0.9017465,.
16141,.,9.4034936,0.9017465,.
16142,.,9.9147923,1.2918806,.
16143,.,9.9147923,1.2918806,.
16144,.,9.3545855,1.2502692,.
16145,.,10.9640515,0.1874427,.
16146,.,10.9640515,0.1874427,.
16147,.,10.9640515,0.1874427,.
16148,.,10.9640515,0.1874427,.
16149,.,10.9210694,0.1819947,.
16150,.,10.9210694,0.1819947,.
16151,.,10.8704503,0.2039861,.
16152,.,10.3565774,0.471319,.
16153,.,10.8459818,0.2040019,.
16154,.,10.7933562,0.1449868,.
16155,.,10.7479267,0.3167473,.
16156,.,10.7479267,0.3167473,.
16157,.,11.0155103,0.3644286,.
16158,.,10.6842553,0.3586044,.
16159,.,10.6842553,0.3586044,.
16160,.,10.9300754,0.3924103,.
16161,.,10.9868689,0.2989785,.
16162,.,10.9868689,0.2989785,.
16163,.,10.9079201,0.360234,.
16164,.,10.9079201,0.360234,.
16165,.,11.0608241,0.2240527,.
16166,.,10.7427758,0.4706456,.
16167,.,10.912117,0.5699816,.
16168,.,10.912117,0.5699816,.
16169,.,10.5040627,0.353768,.
16170,.,10.2560916,0.8711422,.
16171,.,10.2775114,0.7720474,.
16172,.,10.7295546,0.7353791,.
16173,.,10.7295546,0.7353791,.
16174,.,10.3952497,0.6542095,.
16175,.,10.3952497,0.6542095,.
16176,.,10.9613978,0.372557,.
16177,.,10.9613978,0.372557,.
16178,.,10.9230849,0.4687918,.
16179,.,10.9230849,0.4687918,.
16180,.,10.9230849,0.4687918,.
16181,.,10.9230849,0.4687918,.
16182,.,10.8716487,0.5058187,.
16183,.,10.7000818,0.3910898,.
16184,.,10.751058,0.4111387,.
16185,.,10.7314379,0.4923618,.
16186,.,10.7314379,0.4923618,.
16187,.,10.7314379,0.4923618,.
16188,.,10.8783447,0.1655856,.
16189,.,10.8783447,0.1655856,.
16190,.,10.8692013,0.2266926,.
16191,.,10.8390802,0.176294,.
16192,.,10.5731376,0.3974985,.
16193,.,10.7185238,0.1888564,.
16194,.,10.7185238,0.1888564,.
16195,.,10.7185238,0.1888564,.
16196,.,10.7185238,0.1888564,.
16197,.,11.0347724,0.1955223,.
16198,.,10.6031055,0.0437123,.
16199,.,10.5159431,0.1568788,.
16200,.,10.5159431,0.1568788,.
16201,.,10.5159431,0.1568788,.
16202,.,6.2822384,1.6227592,.
16203,.,6.4193901,1.6626574,.
16204,.,10.9455696,0.1033151,.
16205,.,7.5836151,1.0580687,.
16206,.,7.5836151,1.0580687,.
16207,.,7.5540485,1.1399406,.
16208,.,6.9458214,1.1334407,.
16209,.,11.0916751,0.078573,.
16210,.,10.371459,0.7071692,.
16211,.,6.6055383,1.6071807,.
16212,.,8.2274447,1.5807019,.
16213,.,7.9477014,1.5880113,.
16214,.,7.6770312,1.360959,.
16215,.,9.0071705,1.135923,.
16216,.,9.0071705,1.135923,.
16217,.,8.6808569,0.9366368,.
16218,.,9.6181851,1.1612182,.
16219,.,9.6380176,1.2546557,.
16220,.,9.6521638,1.2458639,.
16221,.,9.6537949,1.1921393,.
16222,.,9.5868799,1.3531997,.
16223,.,9.9556866,1.275511,.
16224,.,9.438279,0.6962843,.
16225,.,9.438279,0.6962843,.
16226,.,9.3575194,1.3517858,.
16227,.,10.8609768,0.882305,.
16228,.,10.4089025,0.7269541,.
16229,.,10.4089025,0.7269541,.
16230,.,8.2418648,1.270027,.
16231,.,6.2601388,1.0935278,.
16232,.,7.1968117,1.0451055,.
16233,.,7.1968117,1.0451055,.
16234,.,7.1968117,1.0451055,.
16235,.,7.7358659,1.4343201,.
16236,.,8.0098792,1.3265737,.
16237,.,8.2274447,1.5807019,.
16238,.,7.61583,0.6084094,.
16239,.,8.2418648,1.270027,.
16240,.,8.2418648,1.270027,.
16241,.,7.5882648,0.5527967,.
16242,.,7.2516686,1.012406,.
16243,.,6.953569,1.1699284,.
16244,.,6.953569,1.1699284,.
16245,.,7.0162888,1.0100981,.
16246,.,6.7943327,1.242573,.
16247,.,7.3021896,1.5735796,.
16248,.,8.2251437,1.2214018,.
16249,.,8.126247,0.7705242,.
16250,.,8.8652715,1.611616,.
16251,.,8.761525,1.6172224,.
16252,.,8.7443074,0.985365,.
16253,.,8.6006047,0.4971024,.
16254,.,8.6006047,0.4971024,.
16255,.,9.6155905,1.1405322,.
16256,.,9.6155905,1.1405322,.
16257,.,9.6410534,1.1432822,.
16258,.,9.6410534,1.1432822,.
16259,.,9.7532929,1.3264543,.
16260,.,9.7532929,1.3264543,.
16261,.,9.8034423,1.1065119,.
16262,.,9.8305887,1.1324815,.
16263,.,9.8231285,1.2033709,.
16264,.,9.8231285,1.2033709,.
16265,.,9.8231285,1.2033709,.
16266,.,9.9548497,1.2713441,.
16267,.,10.1273389,1.0838812,.
16268,.,10.1273389,1.0838812,.
16269,.,11.1054683,0.0394259,.
16270,.,10.8809442,0.4030732,.
16271,.,10.9552409,0.4378713,.
16272,.,10.9309787,0.4567936,.
16273,.,10.9309787,0.4567936,.
16274,.,10.9309787,0.4567936,.
16275,.,10.6737213,0.4073797,.
16276,.,10.4089025,0.7269541,.
16277,.,10.371459,0.7071692,.
16278,.,10.5193679,0.2057057,.
16279,.,10.8390802,0.176294,.
16280,.,10.8390802,0.176294,.
16281,.,10.9014519,0.3204537,.
16282,.,6.5396302,1.3597938,.
16283,.,6.4446585,1.550929,.
16284,.,6.5396302,1.3597938,.
16285,.,6.4446585,1.550929,.
16286,.,6.6771891,1.5647407,.
16287,.,6.6771891,1.5647407,.
16288,.,6.4972546,1.6154585,.
16289,.,6.7784227,1.5339259,.
16290,.,6.4913326,1.5216964,.
16291,.,6.7299103,1.173702,.
16292,.,6.3728901,0.983802,.
16293,.,7.4725097,1.3234103,.
16294,.,7.7358659,1.4343201,.
16295,.,7.6837837,1.4149746,.
16296,.,8.0098792,1.3265737,.
16297,.,8.2274447,1.5807019,.
16298,.,7.9477014,1.5880113,.
16299,.,7.1509217,1.5902514,.
16300,.,7.1509217,1.5902514,.
16301,.,7.9502462,1.0348296,.
16302,.,7.9502462,1.0348296,.
16303,.,7.9502462,1.0348296,.
16304,.,7.5031206,0.5291882,.
16305,.,7.6413612,0.8855539,.
16306,.,7.7242746,1.2724895,.
16307,.,7.7242746,1.2724895,.
16308,.,7.3479809,1.0742752,.
16309,.,7.0075555,1.6122201,.
16310,.,6.9492198,1.1670599,.
16311,.,6.9492198,1.1670599,.
16312,.,6.9492198,1.1670599,.
16313,.,7.4145468,1.0352184,.
16314,.,7.1048517,1.5973574,.
16315,.,7.1048517,1.5973574,.
16316,.,7.0489728,0.6348812,.
16317,.,7.0043416,0.7135993,.
16318,.,7.0043416,0.7135993,.
16319,.,7.22898,0.7443095,.
16320,.,7.7841795,1.2433109,.
16321,.,6.8710956,0.605027,.
16322,.,8.9932198,1.1183074,.
16323,.,8.0924612,0.685813,.
16324,.,8.126247,0.7705242,.
16325,.,8.1929678,0.8081095,.
16326,.,8.352161,1.0096373,.
16327,.,8.352161,1.0096373,.
16328,.,8.3141045,1.1500379,.
16329,.,8.3141045,1.1500379,.
16330,.,8.3141045,1.1500379,.
16331,.,8.3141045,1.1500379,.
16332,.,8.3437618,1.0093352,.
16333,.,8.3437618,1.0093352,.
16334,.,8.0334909,0.6839973,.
16335,.,9.1067048,1.3219334,.
16336,.,8.3437618,1.0093352,.
16337,.,9.0367155,1.1157391,.
16338,.,8.9067274,1.0929419,.
16339,.,9.556211,1.1624997,.
16340,.,9.552557,1.1908875,.
16341,.,9.5158973,1.2773121,.
16342,.,9.4931058,1.3193043,.
16343,.,9.6550226,1.1421102,.
16344,.,9.6380176,1.2546557,.
16345,.,9.6521638,1.2458639,.
16346,.,9.5711837,1.2238761,.
16347,.,10.0041777,1.2891231,.
16348,.,9.5868799,1.3531997,.
16349,.,9.5868799,1.3531997,.
16350,.,9.4809713,1.1339974,.
16351,.,9.5837986,1.1788882,.
16352,.,9.41674,1.2590364,.
16353,.,9.7703251,1.1073125,.
16354,.,10.105929,1.1524393,.
16355,.,9.9556866,1.275511,.
16356,.,9.9556866,1.275511,.
16357,.,9.9556866,1.275511,.
16358,.,9.470458,1.3484826,.
16359,.,9.470458,1.3484826,.
16360,.,9.470458,1.3484826,.
16361,.,9.470458,1.3484826,.
16362,.,9.6329703,1.0187739,.
16363,.,9.732381,1.2477593,.
16364,.,9.732381,1.2477593,.
16365,.,9.17539,0.9745505,.
16366,.,9.2591651,0.7729949,.
16367,.,9.4290019,0.6186172,.
16368,.,9.438279,0.6962843,.
16369,.,9.7624487,1.2684046,.
16370,.,9.4833917,0.9333874,.
16371,.,10.0222564,0.8141444,.
16372,.,10.9210694,0.1819947,.
16373,.,10.8704503,0.2039861,.
16374,.,10.8748048,0.1977154,.
16375,.,10.8748048,0.1977154,.
16376,.,10.9878324,0.1415139,.
16377,.,10.9455696,0.1033151,.
16378,.,10.7933562,0.1449868,.
16379,.,10.7479267,0.3167473,.
16380,.,10.6842553,0.3586044,.
16381,.,10.6842553,0.3586044,.
16382,.,10.9688902,0.2894643,.
16383,.,10.9688902,0.2894643,.
16384,.,10.9688902,0.2894643,.
16385,.,10.9868689,0.2989785,.
16386,.,10.9868689,0.2989785,.
16387,.,10.9079201,0.360234,.
16388,.,10.7427758,0.4706456,.
16389,.,10.5040627,0.353768,.
16390,.,10.9449922,0.7888667,.
16391,.,10.2775114,0.7720474,.
16392,.,10.8609768,0.882305,.
16393,.,10.7295546,0.7353791,.
16394,.,10.9613978,0.372557,.
16395,.,10.9613978,0.372557,.
16396,.,10.2673023,0.3987691,.
16397,.,10.2673023,0.3987691,.
16398,.,10.8809442,0.4030732,.
16399,.,10.9552409,0.4378713,.
16400,.,10.6905431,0.2277447,.
16401,.,10.7878534,0.3490042,.
16402,.,10.7878534,0.3490042,.
16403,.,10.7878534,0.3490042,.
16404,.,10.7000818,0.3910898,.
16405,.,10.6737213,0.4073797,.
16406,.,10.6737213,0.4073797,.
16407,.,10.751058,0.4111387,.
16408,.,10.751058,0.4111387,.
16409,.,10.3507734,0.5467744,.
16410,.,10.3536008,0.4772721,.
16411,.,10.8692013,0.2266926,.
16412,.,10.371459,0.7071692,.
16413,.,10.5731376,0.3974985,.
16414,.,10.7185238,0.1888564,.
16415,.,10.7185238,0.1888564,.
16416,.,10.6759288,-0.0371828,.
16417,.,10.6031055,0.0437123,.
16418,.,10.5159431,0.1568788,.
16419,.,10.5159431,0.1568788,.
16420,.,7.1509217,1.5902514,.
16421,.,9.6155905,1.1405322,.
16422,.,9.6410534,1.1432822,.
16423,.,10.5193679,0.2057057,.
16424,.,6.6238288,1.3774827,.
16425,.,7.6837837,1.4149746,.
16426,.,7.3021896,1.5735796,.
16427,.,8.3437618,1.0093352,.
16428,.,8.308171,0.9280359,.
16429,.,9.5256026,1.1739778,.
16430,.,9.5158973,1.2773121,.
16431,.,10.9640515,0.1874427,.
16432,.,10.9210694,0.1819947,.
16433,.,10.9455696,0.1033151,.
16434,.,11.0155103,0.3644286,.
16435,.,6.7943327,1.242573,.
16436,.,6.7943327,1.242573,.
16437,.,6.5396302,1.3597938,.
16438,.,7.1968117,1.0451055,.
16439,.,7.9477014,1.5880113,.
16440,.,7.61583,0.6084094,.
16441,.,7.1509217,1.5902514,.
16442,.,7.5540485,1.1399406,.
16443,.,7.4813578,0.923717,.
16444,.,7.1048517,1.5973574,.
16445,.,7.22898,0.7443095,.
16446,.,6.9458214,1.1334407,.
16447,.,8.926216,1.1093134,.
16448,.,8.926216,1.1093134,.
16449,.,9.0296276,1.4226127,.
16450,.,8.8652715,1.611616,.
16451,.,8.6006047,0.4971024,.
16452,.,9.6410534,1.1432822,.
16453,.,9.6410534,1.1432822,.
16454,.,9.716634,1.2850547,.
16455,.,9.7754476,1.030473,.
16456,.,9.8305887,1.1324815,.
16457,.,9.8231285,1.2033709,.
16458,.,9.9548497,1.2713441,.
16459,.,9.9548497,1.2713441,.
16460,.,10.1273389,1.0838812,.
16461,.,10.8809442,0.4030732,.
16462,.,10.7000818,0.3910898,.
16463,.,10.8105179,0.2477228,.
16464,.,10.8276686,0.0449902,.
16465,.,10.7790145,-0.0494468,.
16466,.,10.7813908,0.2554059,.
16467,.,10.9173204,0.2391947,.
16468,.,6.4446585,1.550929,.
16469,.,6.4446585,1.550929,.
16470,.,6.2317884,1.4752334,.
16471,.,6.3196324,1.1230086,.
16472,.,6.7733925,1.2934725,.
16473,.,6.4773638,1.0657464,.
16474,.,6.4879299,0.735097,.
16475,.,7.5362576,1.1468998,.
16476,.,7.313866,1.1673285,.
16477,.,7.7554746,1.2004626,.
16478,.,8.2274447,1.5807019,.
16479,.,7.8126849,1.2540928,.
16480,.,7.6340062,0.6914147,.
16481,.,7.9502462,1.0348296,.
16482,.,7.9502462,1.0348296,.
16483,.,7.7242746,1.2724895,.
16484,.,7.7242746,1.2724895,.
16485,.,7.7242746,1.2724895,.
16486,.,6.8640437,0.6016293,.
16487,.,7.5882648,0.5527967,.
16488,.,7.0003165,0.8619155,.
16489,.,7.4145468,1.0352184,.
16490,.,6.75055,0.7596843,.
16491,.,6.75055,0.7596843,.
16492,.,7.7841795,1.2433109,.
16493,.,6.8607141,1.2157069,.
16494,.,7.8513331,0.8526367,.
16495,.,8.9757234,1.1410053,.
16496,.,8.5511641,0.9877262,.
16497,.,8.1888843,0.8086746,.
16498,.,9.0558973,1.2931098,.
16499,.,8.1929678,0.8081095,.
16500,.,8.4515812,1.2926005,.
16501,.,8.8648189,1.6121279,.
16502,.,8.0334909,0.6839973,.
16503,.,9.1067048,1.3219334,.
16504,.,8.0070061,0.6570084,.
16505,.,8.8391404,1.2763913,.
16506,.,8.8391404,1.2763913,.
16507,.,8.308171,0.9280359,.
16508,.,9.7520855,1.3281402,.
16509,.,9.4931058,1.3193043,.
16510,.,9.6694618,1.2477992,.
16511,.,9.6694618,1.2477992,.
16512,.,9.8079754,1.1037866,.
16513,.,9.6380176,1.2546557,.
16514,.,9.6380176,1.2546557,.
16515,.,9.5711837,1.2238761,.
16516,.,10.0041777,1.2891231,.
16517,.,9.5868799,1.3531997,.
16518,.,9.5868799,1.3531997,.
16519,.,9.4809713,1.1339974,.
16520,.,9.4809713,1.1339974,.
16521,.,9.4809713,1.1339974,.
16522,.,9.41674,1.2590364,.
16523,.,9.41674,1.2590364,.
16524,.,9.6835751,1.2407069,.
16525,.,9.8791886,0.9023464,.
16526,.,9.6062502,1.2525558,.
16527,.,9.4286076,1.2245002,.
16528,.,9.732381,1.2477593,.
16529,.,9.732381,1.2477593,.
16530,.,9.17539,0.9745505,.
16531,.,6.189549,1.177274,.
16532,.,9.4290019,0.6186172,.
16533,.,9.438279,0.6962843,.
16534,.,9.438279,0.6962843,.
16535,.,9.438279,0.6962843,.
16536,.,9.4034936,0.9017465,.
16537,.,9.4034936,0.9017465,.
16538,.,9.9147923,1.2918806,.
16539,.,10.9640515,0.1874427,.
16540,.,10.9640515,0.1874427,.
16541,.,10.3542962,0.4657786,.
16542,.,10.9455696,0.1033151,.
16543,.,10.7933562,0.1449868,.
16544,.,10.6728004,0.3898189,.
16545,.,11.0155103,0.3644286,.
16546,.,10.6842553,0.3586044,.
16547,.,10.9688902,0.2894643,.
16548,.,10.9688902,0.2894643,.
16549,.,10.9868689,0.2989785,.
16550,.,10.9868689,0.2989785,.
16551,.,10.9868689,0.2989785,.
16552,.,10.9079201,0.360234,.
16553,.,11.0608241,0.2240527,.
16554,.,10.912117,0.5699816,.
16555,.,10.2775114,0.7720474,.
16556,.,10.2775114,0.7720474,.
16557,.,10.2775114,0.7720474,.
16558,.,10.7295546,0.7353791,.
16559,.,10.9613978,0.372557,.
16560,.,10.9230849,0.4687918,.
16561,.,10.9230849,0.4687918,.
16562,.,9.9829385,0.5429758,.
16563,.,10.8716487,0.5058187,.
16564,.,10.8809442,0.4030732,.
16565,.,10.9309787,0.4567936,.
16566,.,10.7878534,0.3490042,.
16567,.,10.7000818,0.3910898,.
16568,.,10.6737213,0.4073797,.
16569,.,10.751058,0.4111387,.
16570,.,10.751058,0.4111387,.
16571,.,10.8783447,0.1655856,.
16572,.,10.4089025,0.7269541,.
16573,.,10.371459,0.7071692,.
16574,.,10.5193679,0.2057057,.
16575,.,10.6031055,0.0437123,.
16576,.,10.6031055,0.0437123,.
16577,.,10.5159431,0.1568788,.
16578,.,10.8609768,0.882305,.
16579,.,6.7784227,1.5339259,.
16580,.,10.1273389,1.0838812,.
16581,.,8.2418648,1.270027,.
16582,.,9.7520855,1.3281402,.
16583,.,9.9556866,1.275511,.
16584,.,6.6055383,1.6071807,.
16585,.,6.9396044,1.5290608,.
16586,.,6.9396044,1.5290608,.
16587,.,6.9396044,1.5290608,.
16588,.,6.9959389,1.3353962,.
16589,.,6.9959389,1.3353962,.
16590,.,6.7943327,1.242573,.
16591,.,6.7943327,1.242573,.
16592,.,7.3021896,1.5735796,.
16593,.,9.716634,1.2850547,.
16594,.,9.716634,1.2850547,.
16595,.,9.7754476,1.030473,.
16596,.,9.8791886,0.9023464,.
16597,.,9.4290019,0.6186172,.
16598,.,11.0155103,0.3644286,.
16599,.,6.7943327,1.242573,.
16600,.,6.6771891,1.5647407,.
16601,.,6.6771891,1.5647407,.
16602,.,6.6771891,1.5647407,.
16603,.,6.7714853,1.1360491,.
16604,.,6.2317884,1.4752334,.
16605,.,6.6792727,1.1656817,.
16606,.,7.1968117,1.0451055,.
16607,.,7.313866,1.1673285,.
16608,.,7.8755469,1.6273711,.
16609,.,7.7358659,1.4343201,.
16610,.,7.6837837,1.4149746,.
16611,.,7.7233757,0.6311234,.
16612,.,7.1233427,1.3597328,.
16613,.,7.8126849,1.2540928,.
16614,.,7.1509217,1.5902514,.
16615,.,7.1509217,1.5902514,.
16616,.,7.6413612,0.8855539,.
16617,.,7.3479809,1.0742752,.
16618,.,7.0075555,1.6122201,.
16619,.,7.1048517,1.5973574,.
16620,.,6.9492198,1.1670599,.
16621,.,6.75055,0.7596843,.
16622,.,7.22898,0.7443095,.
16623,.,7.7841795,1.2433109,.
16624,.,7.6770312,1.360959,.
16625,.,6.8227591,0.608449,.
16626,.,7.0162888,1.0100981,.
16627,.,6.8607141,1.2157069,.
16628,.,7.8513331,0.8526367,.
16629,.,6.9396044,1.5290608,.
16630,.,8.9524623,1.1972373,.
16631,.,8.1888843,0.8086746,.
16632,.,9.0605751,1.2971441,.
16633,.,9.0542345,1.5175842,.
16634,.,8.143785,0.7936126,.
16635,.,8.2251437,1.2214018,.
16636,.,8.8123188,1.6014496,.
16637,.,8.4267481,1.1484194,.
16638,.,8.4267481,1.1484194,.
16639,.,8.3623571,0.9497201,.
16640,.,8.3623571,0.9497201,.
16641,.,8.352161,1.0096373,.
16642,.,8.3141045,1.1500379,.
16643,.,8.0334909,0.6839973,.
16644,.,8.0334909,0.6839973,.
16645,.,9.1067048,1.3219334,.
16646,.,8.0070061,0.6570084,.
16647,.,8.8391404,1.2763913,.
16648,.,8.9067274,1.0929419,.
16649,.,8.9067274,1.0929419,.
16650,.,9.556211,1.1624997,.
16651,.,9.5158973,1.2773121,.
16652,.,9.4931058,1.3193043,.
16653,.,9.4931058,1.3193043,.
16654,.,9.6155905,1.1405322,.
16655,.,9.7543706,1.1096908,.
16656,.,9.6694618,1.2477992,.
16657,.,9.6521638,1.2458639,.
16658,.,9.7532929,1.3264543,.
16659,.,9.716634,1.2850547,.
16660,.,9.658015,1.3163263,.
16661,.,9.4809713,1.1339974,.
16662,.,9.7754476,1.030473,.
16663,.,9.8791886,0.9023464,.
16664,.,9.8231285,1.2033709,.
16665,.,9.9556866,1.275511,.
16666,.,9.529127,1.2323002,.
16667,.,10.1273389,1.0838812,.
16668,.,10.1273389,1.0838812,.
16669,.,9.6329703,1.0187739,.
16670,.,9.6329703,1.0187739,.
16671,.,10.0530838,1.1949323,.
16672,.,9.6424091,1.2583971,.
16673,.,9.4034936,0.9017465,.
16674,.,9.4034936,0.9017465,.
16675,.,9.7624487,1.2684046,.
16676,.,9.7624487,1.2684046,.
16677,.,10.0222564,0.8141444,.
16678,.,10.9640515,0.1874427,.
16679,.,10.9640515,0.1874427,.
16680,.,10.9210694,0.1819947,.
16681,.,10.7479267,0.3167473,.
16682,.,10.6728004,0.3898189,.
16683,.,10.6728004,0.3898189,.
16684,.,10.6728004,0.3898189,.
16685,.,11.0155103,0.3644286,.
16686,.,10.6842553,0.3586044,.
16687,.,10.6842553,0.3586044,.
16688,.,10.9300754,0.3924103,.
16689,.,10.9868689,0.2989785,.
16690,.,11.0608241,0.2240527,.
16691,.,10.912117,0.5699816,.
16692,.,11.0916751,0.078573,.
16693,.,10.2775114,0.7720474,.
16694,.,10.8609768,0.882305,.
16695,.,10.9613978,0.372557,.
16696,.,10.9230849,0.4687918,.
16697,.,9.9829385,0.5429758,.
16698,.,9.9556927,0.5568451,.
16699,.,9.9556927,0.5568451,.
16700,.,10.8809442,0.4030732,.
16701,.,10.7000818,0.3910898,.
16702,.,10.7000818,0.3910898,.
16703,.,10.7314379,0.4923618,.
16704,.,10.3507734,0.5467744,.
16705,.,10.8783447,0.1655856,.
16706,.,10.371459,0.7071692,.
16707,.,10.8105179,0.2477228,.
16708,.,10.8105179,0.2477228,.
16709,.,10.7790145,-0.0494468,.
16710,.,10.6759288,-0.0371828,.
16711,.,11.0347724,0.1955223,.
16712,.,10.6031055,0.0437123,.
16713,.,10.6031055,0.0437123,.
16714,.,10.5159431,0.1568788,.
16715,.,6.5396302,1.3597938,.
16716,.,6.4446585,1.550929,.
16717,.,6.4446585,1.550929,.
16718,.,6.4446585,1.550929,.
16719,.,6.5396302,1.3597938,.
16720,.,6.6055383,1.6071807,.
16721,.,6.6771891,1.5647407,.
16722,.,7.3021896,1.5735796,.
16723,.,10.9455696,0.1033151,.
16724,.,7.5836151,1.0580687,.
16725,.,7.5836151,1.0580687,.
16726,.,8.4292307,1.0394139,.
16727,.,10.7185238,0.1888564,.
16728,.,10.6759288,-0.0371828,.
16729,.,6.7733925,1.2934725,.
16730,.,7.8755469,1.6273711,.
16731,.,7.1509217,1.5902514,.
16732,.,7.7242746,1.2724895,.
16733,.,7.3479809,1.0742752,.
16734,.,8.2251437,1.2214018,.
16735,.,8.126247,0.7705242,.
16736,.,8.6808569,0.9366368,.
